#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:MAFFT_aligned" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:MAFFT_aligned" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:MAFFT_aligned" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:MAFFT_aligned" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:MAFFT_aligned" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.MAFFT_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:MAFFT_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="gammaShape.s:MAFFT_aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:MAFFT_aligned" name="distribution" x="@popSize.t:MAFFT_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="proportionInvariant.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAC.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAG.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAT.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateCG.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateGT.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@MAFFT_aligned" id="treeLikelihood.MAFFT_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:MAFFT_aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:MAFFT_aligned" proportionInvariant="@proportionInvariant.s:MAFFT_aligned" shape="@gammaShape.s:MAFFT_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:MAFFT_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:MAFFT_aligned" rateAC="@rateAC.s:MAFFT_aligned" rateAG="@rateAG.s:MAFFT_aligned" rateAT="@rateAT.s:MAFFT_aligned" rateCG="@rateCG.s:MAFFT_aligned" rateGT="@rateGT.s:MAFFT_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:MAFFT_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:MAFFT_aligned" id="estimatedFreqs.s:MAFFT_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:MAFFT_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:MAFFT_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	proportionInvariant	gammaShape	popSize	CoalescentConstant
559000	-9271.90292967043	-9294.88189002505	22.978960354620238	-9294.88189002505	0.09593941768481247	0.4505354513247252	0.15381384904600354	0.7635441553280315	0.05251221782006276	0.04249210573190381	0.05256739939643617	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.06801658526639325	21.933135876483696
560000	-9275.21505597342	-9297.349988691147	22.13493271772703	-9297.349988691147	0.09233747003962506	0.4534599784484682	0.15381384904600354	0.7635441553280315	0.05251221782006276	0.04249210573190381	0.05256739939643617	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.05657167826162003	20.904865139081952
561000	-9275.300219777748	-9298.030309062118	22.730089284370887	-9298.030309062118	0.09169329297206683	0.4376025965361839	0.15381384904600354	0.7635441553280315	0.05251221782006276	0.04249210573190381	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.06522910004137142	22.103579509809343
562000	-9274.003292910236	-9295.640432924272	21.63714001403544	-9295.640432924272	0.09224678920763525	0.43007376447746937	0.15381384904600354	0.7635441553280315	0.05251221782006276	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.12095970115553266	21.202927599624
563000	-9280.448857856883	-9301.457113114213	21.008255257329264	-9301.457113114213	0.09594842364572294	0.4684285712977924	0.15381384904600354	0.7635441553280315	0.05251221782006276	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.054421465561046704	19.77534406464732
564000	-9280.55751012562	-9302.07764289751	21.52013277188986	-9302.07764289751	0.09073686840590746	0.4423212045741339	0.15381384904600354	0.7635441553280315	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.10597964743621895	21.244257965377884
565000	-9281.464876108279	-9302.231801893187	20.766925784908427	-9302.231801893187	0.08531608164694904	0.43741567046621477	0.15381384904600354	0.7635441553280315	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.11605116416587412	20.581835072297327
566000	-9277.115328467102	-9300.641262927022	23.525934459920766	-9300.641262927022	0.09473546230396789	0.4315907851176186	0.15381384904600354	0.7635441553280315	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.1831466817799851	0.0643455486715074	22.75108034098637
567000	-9277.394841812795	-9299.42435421292	22.029512400125636	-9299.42435421292	0.0948444273341042	0.4481411858851133	0.15381384904600354	0.7635441553280315	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.24274792971084727	0.05960570899754543	21.23774312921982
568000	-9276.709152946007	-9299.751546974283	23.04239402827545	-9299.751546974283	0.0912491538774685	0.4389194331853313	0.15381384904600354	0.649246587029252	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.24274792971084727	0.05902299057961389	22.081035115839654
569000	-9275.468325677914	-9297.332719024898	21.864393346983928	-9297.332719024898	0.08609876090884677	0.42534001876994176	0.15381384904600354	0.649246587029252	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.24274792971084727	0.11015045633443078	21.526954611788724
570000	-9280.762155637507	-9302.7968260263	22.03467038879383	-9302.7968260263	0.08508927613020488	0.41485869242810536	0.15381384904600354	0.649246587029252	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.17811528937767865	0.11739690821280473	21.69631236873171
571000	-9275.776626846704	-9298.367058847913	22.590432001208494	-9298.367058847913	0.09071522724301304	0.43498764936615314	0.15381384904600354	0.649246587029252	0.07115943876486648	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.17811528937767865	0.09404998331126797	22.03033978789657
572000	-9277.488835387268	-9301.10743443494	23.61859904767093	-9301.10743443494	0.08792118788408064	0.42670615883388063	0.15381384904600354	0.649246587029252	0.04125666102590902	0.02720202965228789	0.0851233518641253	0.3968952777940582	0.16225089212243982	0.2207199390205214	0.22013389106298067	0.0	0.17811528937767865	0.06426729692360493	22.156886201819717
573000	-9280.401754009667	-9304.733371661367	24.331617651700306	-9304.733371661367	0.08602998939367877	0.4082892021789638	0.15381384904600354	0.649246587029252	0.04125666102590902	0.02720202965228789	0.0851233518641253	0.41222500263660594	0.16225089212243982	0.2207199390205214	0.2048041662204329	0.0	0.17811528937767865	0.07135738681971705	23.07740935327433
574000	-9280.608347738895	-9301.83532317939	21.226975440496023	-9301.83532317939	0.09286960549362822	0.45796259390570254	0.15381384904600354	0.649246587029252	0.04125666102590902	0.02720202965228789	0.0851233518641253	0.41222500263660594	0.15322729412219158	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.1171822615308982	20.511111300107707
575000	-9276.515404042626	-9299.871803460343	23.356399417717448	-9299.871803460343	0.08459442474279355	0.4048336122418831	0.15381384904600354	0.649246587029252	0.04125666102590902	0.02720202965228789	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.04547267452224687	21.538789466662823
576000	-9279.241038267855	-9303.167973163343	23.926934895487605	-9303.167973163343	0.10065927981693686	0.4461306351009477	0.15381384904600354	0.649246587029252	0.04125666102590902	0.02720202965228789	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.059245511794493964	22.3739033856772
577000	-9277.5219088954	-9300.888772533312	23.36686363791221	-9300.888772533312	0.08507702008840647	0.4155168324450164	0.15381384904600354	0.649246587029252	0.04125666102590902	0.02720202965228789	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.04970007820426404	21.638148607887445
578000	-9279.528341532263	-9301.620256226446	22.091914694182922	-9301.620256226446	0.09501706238264997	0.4675923103789629	0.15381384904600354	0.649246587029252	0.06278248180440857	0.02720202965228789	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.08053094309873508	21.24685756457331
579000	-9280.979305373869	-9302.749882426426	21.7705770525576	-9302.749882426426	0.09939872594862059	0.4809121766842659	0.15381384904600354	0.649246587029252	0.06278248180440857	0.02720202965228789	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.0637220923231174	20.691409746771143
580000	-9276.389685798325	-9298.825502641363	22.43581684303657	-9298.825502641363	0.10034849369299093	0.46718824324540265	0.15381384904600354	0.649246587029252	0.04332876137247337	0.02720202965228789	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.10154018926103855	21.46831105660072
581000	-9274.956776443361	-9298.560999527299	23.604223083937327	-9298.560999527299	0.08164207611427123	0.4016367180974053	0.15381384904600354	0.649246587029252	0.04332876137247337	0.07569805960486704	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.07682147881799342	23.33488439069923
582000	-9272.13138920514	-9294.982013358158	22.850624153017776	-9294.982013358158	0.08726655438152328	0.423426417472356	0.15381384904600354	0.649246587029252	0.04332876137247337	0.07569805960486704	0.0851233518641253	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.061689591369793385	22.361916405887897
583000	-9282.72402827789	-9306.326502522174	23.602474244283908	-9306.326502522174	0.07643171587128693	0.38731223513681634	0.15381384904600354	0.649246587029252	0.04332876137247337	0.07569805960486704	0.09499989587940273	0.3985617343912403	0.16689056236755717	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.0615441258363747	23.216679016136
584000	-9276.378281597974	-9300.030697943834	23.652416345860644	-9300.030697943834	0.08745517669627688	0.4200351394098124	0.15381384904600354	0.649246587029252	0.04332876137247337	0.07569805960486704	0.06426358773927762	0.38842367271760403	0.17702862404119343	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.08116583191210108	23.069326657550736
585000	-9274.537126355142	-9297.761901398653	23.224775043511436	-9297.761901398653	0.09263429101200304	0.4291241591467229	0.15381384904600354	0.649246587029252	0.07989309467283492	0.07569805960486704	0.06426358773927762	0.38842367271760403	0.17702862404119343	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.07501016711593879	23.147750221310595
586000	-9275.499832291334	-9297.092138813223	21.592306521888077	-9297.092138813223	0.09538989836069928	0.45787745444391487	0.15381384904600354	0.649246587029252	0.07989309467283492	0.07569805960486704	0.06426358773927762	0.38842367271760403	0.17702862404119343	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.07893240141912067	21.56624984171916
587000	-9270.923808482607	-9292.959121257512	22.03531277490576	-9292.959121257512	0.08775228229479883	0.4259720458740665	0.15381384904600354	0.649246587029252	0.05119294374671186	0.07569805960486704	0.06426358773927762	0.38842367271760403	0.17702862404119343	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.10298882695409256	21.849581444539073
588000	-9272.18299781566	-9295.04376737451	22.860769558848165	-9295.04376737451	0.0975758076137533	0.4439362574310068	0.15381384904600354	0.649246587029252	0.05119294374671186	0.07569805960486704	0.06426358773927762	0.38842367271760403	0.17702862404119343	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.05770113642307545	22.095694591003696
589000	-9270.480364087662	-9293.103449954784	22.623085867122544	-9293.103449954784	0.09042842884310591	0.44132783372165857	0.15381384904600354	0.649246587029252	0.05119294374671186	0.07569805960486704	0.06426358773927762	0.38842367271760403	0.17702862404119343	0.2207199390205214	0.21382776422068114	0.0	0.17811528937767865	0.07857690991305522	22.166811919851753
590000	-9277.257001700014	-9298.821901292364	21.564899592348496	-9298.821901292364	0.09868909653317283	0.4778613482308573	0.15381384904600354	0.649246587029252	0.05119294374671186	0.046619340674884796	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.28412530161793037	0.09575498899698366	20.997424235275282
591000	-9277.411311802223	-9300.20565335325	22.794341551026328	-9300.20565335325	0.08802870237152761	0.4244640571432061	0.15381384904600354	0.649246587029252	0.05119294374671186	0.046619340674884796	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.28412530161793037	0.050180874181163584	21.58070742453714
592000	-9281.115920878832	-9303.465598059369	22.34967718053723	-9303.465598059369	0.08043858069088142	0.4041250136857002	0.15381384904600354	0.649246587029252	0.05119294374671186	0.11502866043467663	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.28412530161793037	0.08922295344088597	22.576395892521845
593000	-9276.571638099194	-9298.637213753122	22.065575653928118	-9298.637213753122	0.09509266906706215	0.4403000940564148	0.15381384904600354	0.649246587029252	0.05119294374671186	0.11502866043467663	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.1731901374959218	0.0836348833056785	22.11668156721889
594000	-9279.217809811877	-9301.953198905028	22.73538909315091	-9301.953198905028	0.08384782368933187	0.4144851697578904	0.15381384904600354	0.649246587029252	0.05119294374671186	0.11502866043467663	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.1731901374959218	0.05861190917471961	22.43097221313207
595000	-9276.4238266049	-9297.096745372488	20.672918767588772	-9297.096745372488	0.09400949029101416	0.4437999624582242	0.15381384904600354	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.1731901374959218	0.1312409362310854	20.63212669453661
596000	-9270.65517026836	-9293.989578084724	23.33440781636495	-9293.989578084724	0.08795640318017398	0.42217481112980126	0.15381384904600354	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.1731901374959218	0.07681157553843042	22.757936253465267
597000	-9277.441393532295	-9299.97059008619	22.529196553895396	-9299.97059008619	0.09377676986349798	0.4503497273100302	0.15381384904600354	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.1731901374959218	0.06942469660015291	21.8516123020449
598000	-9276.921502598914	-9298.792977069525	21.8714744706095	-9298.792977069525	0.09351803586641402	0.4314414635551244	0.127857812081576	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.1731901374959218	0.045137526663487346	20.58518284868741
599000	-9274.348068058558	-9297.248666704336	22.90059864577749	-9297.248666704336	0.0933216931288174	0.4478922749386427	0.127857812081576	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.38842367271760403	0.16468140506383283	0.2207199390205214	0.22617498319804175	0.0	0.1731901374959218	0.06045517254501827	21.906495187263825
600000	-9276.157689378819	-9297.627805099022	21.470115720203303	-9297.627805099022	0.09974914769104146	0.46248628892254096	0.127857812081576	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.38842367271760403	0.15254671086423385	0.23285463322012037	0.22617498319804175	0.0	0.22841054833823607	0.10352768697184014	21.138236112459243
601000	-9273.49785728126	-9296.489735257062	22.991877975802225	-9296.489735257062	0.09155005493835422	0.43437741927408546	0.127857812081576	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.40035359581542057	0.15254671086423385	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.05644305807339668	22.12041441101289
602000	-9278.275651650501	-9298.569895345221	20.2942436947201	-9298.569895345221	0.09614540959110318	0.46767272014153594	0.127857812081576	0.649246587029252	0.05119294374671186	0.06532598460270105	0.06426358773927762	0.40035359581542057	0.15254671086423385	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.05372013882854111	19.373335777632615
603000	-9281.412698612638	-9303.084780515968	21.672081903330813	-9303.084780515968	0.09615436911618952	0.4630467183194772	0.127857812081576	0.649246587029252	0.0721010428766951	0.06532598460270105	0.06426358773927762	0.40035359581542057	0.15254671086423385	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.07296705094270205	21.384828285737598
604000	-9279.339729738547	-9300.615549498078	21.27581975952951	-9300.615549498078	0.0957854163232447	0.45561904485505866	0.127857812081576	0.649246587029252	0.0721010428766951	0.06532598460270105	0.06426358773927762	0.40035359581542057	0.15254671086423385	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.09778135885284618	21.28129211372615
605000	-9278.973877261215	-9301.504854635949	22.53097737473409	-9301.504854635949	0.08728678474568709	0.42423280231034033	0.143163252107693	0.649246587029252	0.0721010428766951	0.06532598460270105	0.06426358773927762	0.40035359581542057	0.15254671086423385	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.06488064716797626	22.235209162367006
606000	-9276.207741568913	-9297.473334421058	21.265592852145453	-9297.473334421058	0.08929589255876164	0.42731803171673743	0.143163252107693	0.649246587029252	0.0721010428766951	0.06532598460270105	0.0752824941763156	0.40035359581542057	0.15254671086423385	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.10703137182375452	21.62184085275367
607000	-9277.30857083733	-9299.22216879224	21.913597954909633	-9299.22216879224	0.09499647323076328	0.4445532786343143	0.143163252107693	0.649246587029252	0.0721010428766951	0.06532598460270105	0.0752824941763156	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.06577364944832677	21.625202273986343
608000	-9273.253125822235	-9295.12442296662	21.87129714438471	-9295.12442296662	0.08405282398919067	0.41819618744757725	0.143163252107693	0.649246587029252	0.0721010428766951	0.06532598460270105	0.07683274098630663	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.09467983671319787	21.966702329993872
609000	-9270.291529655493	-9292.947154317553	22.65562466206095	-9292.947154317553	0.0843070408974494	0.4111901593155288	0.143163252107693	0.649246587029252	0.0721010428766951	0.06532598460270105	0.07683274098630663	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.0839956348935974	22.63129361958415
610000	-9273.620499942259	-9293.645356971823	20.024857029563815	-9293.645356971823	0.09200017575524355	0.4501187237141715	0.143163252107693	0.649246587029252	0.0721010428766951	0.06532598460270105	0.07683274098630663	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.0484227168961255	19.449730216113206
611000	-9276.93047340478	-9299.479167854422	22.54869444964152	-9299.479167854422	0.08896193805470876	0.4329144332824865	0.143163252107693	0.649246587029252	0.0721010428766951	0.06532598460270105	0.07683274098630663	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.07842503935132318	22.455741831070824
612000	-9274.752988519536	-9295.740297817425	20.987309297889535	-9295.740297817425	0.08958051336635894	0.44115412817285304	0.17871342185643774	0.649246587029252	0.0721010428766951	0.06532598460270105	0.07683274098630663	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.05617859926761791	20.775012358032612
613000	-9282.199683928544	-9302.32340107802	20.12371714947642	-9302.32340107802	0.0993030534726178	0.4900012782945377	0.17871342185643774	0.649246587029252	0.0721010428766951	0.06532598460270105	0.07683274098630663	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.08486733331725803	20.323973573885368
614000	-9271.616907342255	-9294.75163170255	23.13472436029492	-9294.75163170255	0.08545156894362621	0.40680157618212354	0.17871342185643774	0.649246587029252	0.0721010428766951	0.06532598460270105	0.05394017449612728	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.0841150198745827	22.987719875863764
615000	-9276.958031196564	-9300.191870324803	23.233839128239325	-9300.191870324803	0.08312118185913833	0.40198306966587544	0.17871342185643774	0.649246587029252	0.0721010428766951	0.06532598460270105	0.09541631909355568	0.38624506004971587	0.16665524662993855	0.22092471012230383	0.22617498319804175	0.0	0.22841054833823607	0.07769532602359693	23.55344758050166
616000	-9275.34290886466	-9298.127492370433	22.78458350577317	-9298.127492370433	0.08551712029977096	0.41106557368873475	0.17871342185643774	0.649246587029252	0.0721010428766951	0.06532598460270105	0.09541631909355568	0.38624506004971587	0.16665524662993855	0.22935818198291386	0.21774151133743172	0.0	0.22841054833823607	0.08000302984347676	23.13507356482431
617000	-9273.369632591453	-9295.051428740087	21.68179614863363	-9295.051428740087	0.08554961681884492	0.42287869786490057	0.17871342185643774	0.7214242052158527	0.0721010428766951	0.06532598460270105	0.09541631909355568	0.38624506004971587	0.16665524662993855	0.22935818198291386	0.21774151133743172	0.0	0.22841054833823607	0.058767728167255236	21.827567436053805
618000	-9272.552220104179	-9294.10481448475	21.552594380572266	-9294.10481448475	0.09499943347843172	0.4527429682036095	0.17871342185643774	0.7214242052158527	0.0721010428766951	0.04506771000602326	0.09541631909355568	0.38624506004971587	0.16665524662993855	0.22935818198291386	0.21774151133743172	0.0	0.22841054833823607	0.07121858764181567	21.535838158648907
619000	-9272.229234835253	-9294.915494431458	22.686259596204287	-9294.915494431458	0.08573458505506698	0.4168086188411964	0.17871342185643774	0.7214242052158527	0.0721010428766951	0.04506771000602326	0.09541631909355568	0.38624506004971587	0.16665524662993855	0.22935818198291386	0.21774151133743172	0.0	0.22841054833823607	0.06136156462249265	22.52053318334549
620000	-9273.075178806805	-9296.030192355649	22.955013548843638	-9296.030192355649	0.07931562575642293	0.40594207557188544	0.17871342185643774	0.7214242052158527	0.0721010428766951	0.04506771000602326	0.09541631909355568	0.38624506004971587	0.16665524662993855	0.22935818198291386	0.21774151133743172	0.0	0.22841054833823607	0.06856946384749617	22.900350782400274
